7.287500000000000000e+01 2.885280000000000140e-47
7.300000000000000000e+01 2.877189999999999992e-47
7.312500000000000000e+01 2.869039999999999889e-47
7.325000000000000000e+01 2.860740000000000138e-47
7.337500000000000000e+01 2.852490000000000107e-47
7.350000000000000000e+01 2.844040000000000224e-47
7.362500000000000000e+01 2.835560000000000119e-47
7.375000000000000000e+01 2.827399999999999779e-47
7.387500000000000000e+01 2.819680000000000089e-47
7.400000000000000000e+01 2.811859999999999987e-47
7.412500000000000000e+01 2.803880000000000002e-47
7.425000000000000000e+01 2.796790000000000093e-47
7.437500000000000000e+01 2.788989999999999976e-47
7.450000000000000000e+01 2.780529999999999856e-47
7.462500000000000000e+01 2.772029999999999766e-47
7.475000000000000000e+01 2.764350000000000047e-47
7.487500000000000000e+01 2.757570000000000155e-47
7.500000000000000000e+01 2.749779999999999787e-47
7.512500000000000000e+01 2.742250000000000201e-47
7.525000000000000000e+01 2.733759999999999860e-47
7.537500000000000000e+01 2.725210000000000050e-47
7.550000000000000000e+01 2.717190000000000094e-47
7.562500000000000000e+01 2.709750000000000199e-47
7.575000000000000000e+01 2.703509999999999911e-47
7.587500000000000000e+01 2.697029999999999798e-47
7.600000000000000000e+01 2.689500000000000212e-47
7.612500000000000000e+01 2.682220000000000200e-47
7.625000000000000000e+01 2.674429999999999833e-47
7.637500000000000000e+01 2.666690000000000158e-47
7.650000000000000000e+01 2.659599999999999763e-47
7.662500000000000000e+01 2.653169999999999857e-47
7.675000000000000000e+01 2.647009999999999997e-47
7.687500000000000000e+01 2.640979999999999798e-47
7.700000000000000000e+01 2.634600000000000098e-47
7.712500000000000000e+01 2.628250000000000134e-47
7.725000000000000000e+01 2.622150000000000229e-47
7.737500000000000000e+01 2.615400000000000071e-47
7.750000000000000000e+01 2.608430000000000075e-47
7.762500000000000000e+01 2.601879999999999771e-47
7.775000000000000000e+01 2.594559999999999788e-47
7.787500000000000000e+01 2.588610000000000017e-47
7.800000000000000000e+01 2.581500000000000123e-47
7.812500000000000000e+01 2.575159999999999908e-47
7.825000000000000000e+01 2.568989999999999811e-47
7.837500000000000000e+01 2.562209999999999919e-47
7.850000000000000000e+01 2.555549999999999939e-47
7.862500000000000000e+01 2.548909999999999944e-47
7.875000000000000000e+01 2.541919999999999962e-47
7.887500000000000000e+01 2.534890000000000010e-47
7.900000000000000000e+01 2.527550000000000041e-47
7.912500000000000000e+01 2.521149999999999870e-47
7.925000000000000000e+01 2.514480000000000140e-47
7.937500000000000000e+01 2.507720000000000233e-47
7.950000000000000000e+01 2.500930000000000105e-47
7.962500000000000000e+01 2.494319999999999845e-47
7.975000000000000000e+01 2.487469999999999761e-47
7.987500000000000000e+01 2.481409999999999827e-47
8.000000000000000000e+01 2.475139999999999804e-47
8.012500000000000000e+01 2.468450000000000088e-47
8.025000000000000000e+01 2.462029999999999932e-47
8.037500000000000000e+01 2.455620000000000011e-47
8.050000000000000000e+01 2.449290000000000032e-47
8.062500000000000000e+01 2.442980000000000038e-47
8.075000000000000000e+01 2.436730000000000001e-47
8.087500000000000000e+01 2.431020000000000053e-47
8.100000000000000000e+01 2.425910000000000152e-47
8.112500000000000000e+01 2.421199999999999958e-47
8.125000000000000000e+01 2.415859999999999982e-47
8.137500000000000000e+01 2.410050000000000108e-47
8.150000000000000000e+01 2.404190000000000028e-47
8.162500000000000000e+01 2.400369999999999910e-47
8.175000000000000000e+01 2.392520000000000073e-47
8.187500000000000000e+01 2.386679999999999978e-47
8.200000000000000000e+01 2.381209999999999854e-47
8.212500000000000000e+01 2.374569999999999859e-47
8.225000000000000000e+01 2.367559999999999892e-47
8.237500000000000000e+01 2.360600000000000132e-47
8.250000000000000000e+01 2.353679999999999856e-47
8.262500000000000000e+01 2.347639999999999907e-47
8.275000000000000000e+01 2.342020000000000137e-47
8.287500000000000000e+01 2.337039999999999897e-47
8.300000000000000000e+01 2.332609999999999984e-47
8.312500000000000000e+01 2.328559999999999792e-47
8.325000000000000000e+01 2.322559999999999814e-47
8.337500000000000000e+01 2.316599999999999807e-47
8.350000000000000000e+01 2.310670000000000021e-47
8.362500000000000000e+01 2.304780000000000206e-47
8.375000000000000000e+01 2.298840000000000184e-47
8.387500000000000000e+01 2.293100000000000015e-47
8.400000000000000000e+01 2.288070000000000055e-47
8.412500000000000000e+01 2.282719999999999844e-47
8.425000000000000000e+01 2.277310000000000163e-47
8.437500000000000000e+01 2.271930000000000217e-47
8.450000000000000000e+01 2.267149999999999831e-47
8.462500000000000000e+01 2.261470000000000104e-47
8.475000000000000000e+01 2.256290000000000012e-47
8.487500000000000000e+01 2.251410000000000185e-47
8.500000000000000000e+01 2.248469999999999909e-47
8.512500000000000000e+01 2.245740000000000208e-47
8.525000000000000000e+01 2.241180000000000147e-47
8.537500000000000000e+01 2.235840000000000172e-47
8.550000000000000000e+01 2.230529999999999931e-47
8.562500000000000000e+01 2.225969999999999870e-47
8.575000000000000000e+01 2.221059999999999823e-47
8.587500000000000000e+01 2.215920000000000187e-47
8.600000000000000000e+01 2.210809999999999799e-47
8.612500000000000000e+01 2.205730000000000119e-47
8.625000000000000000e+01 2.200720000000000145e-47
8.637500000000000000e+01 2.195830000000000083e-47
8.650000000000000000e+01 2.190979999999999991e-47
8.662500000000000000e+01 2.186160000000000121e-47
8.675000000000000000e+01 2.181509999999999883e-47
8.687500000000000000e+01 2.177049999999999991e-47
8.700000000000000000e+01 2.173409999999999985e-47
8.712500000000000000e+01 2.169489999999999941e-47
8.725000000000000000e+01 2.166360000000000048e-47
8.737500000000000000e+01 2.164070000000000025e-47
8.750000000000000000e+01 2.159139999999999992e-47
8.762500000000000000e+01 2.154609999999999909e-47
8.775000000000000000e+01 2.150420000000000062e-47
8.787500000000000000e+01 2.145850000000000009e-47
8.800000000000000000e+01 2.141080000000000102e-47
8.812500000000000000e+01 2.136470000000000077e-47
8.825000000000000000e+01 2.131180000000000065e-47
8.837500000000000000e+01 2.126409999999999915e-47
8.850000000000000000e+01 2.122059999999999943e-47
8.862500000000000000e+01 2.117580000000000066e-47
8.875000000000000000e+01 2.113300000000000043e-47
8.887500000000000000e+01 2.109179999999999903e-47
8.900000000000000000e+01 2.104910000000000115e-47
8.912500000000000000e+01 2.100680000000000056e-47
8.925000000000000000e+01 2.095809999999999979e-47
8.937500000000000000e+01 2.090670000000000100e-47
8.950000000000000000e+01 2.086289999999999907e-47
8.962500000000000000e+01 2.083040000000000101e-47
8.975000000000000000e+01 2.079440000000000065e-47
8.987500000000000000e+01 2.075410000000000102e-47
9.000000000000000000e+01 2.071150000000000064e-47
9.012500000000000000e+01 2.067540000000000036e-47
9.025000000000000000e+01 2.064220000000000039e-47
9.037500000000000000e+01 2.060150000000000105e-47
9.050000000000000000e+01 2.056940000000000027e-47
9.062500000000000000e+01 2.055009999999999983e-47
9.075000000000000000e+01 2.051119999999999917e-47
9.087500000000000000e+01 2.048819999999999901e-47
9.100000000000000000e+01 2.045429999999999955e-47
9.112500000000000000e+01 2.042640000000000055e-47
9.125000000000000000e+01 2.041189999999999902e-47
9.137500000000000000e+01 2.039099999999999975e-47
9.150000000000000000e+01 2.035459999999999969e-47
9.162500000000000000e+01 2.032519999999999936e-47
9.175000000000000000e+01 2.029360000000000065e-47
9.187500000000000000e+01 2.025229999999999931e-47
9.200000000000000000e+01 2.021169999999999990e-47
9.212500000000000000e+01 2.018289999999999913e-47
9.225000000000000000e+01 2.015189999999999998e-47
9.237500000000000000e+01 2.011720000000000110e-47
9.250000000000000000e+01 2.009589999999999969e-47
9.262500000000000000e+01 2.007649999999999933e-47
9.275000000000000000e+01 2.004989999999999938e-47
9.287500000000000000e+01 2.002619999999999973e-47
9.300000000000000000e+01 2.000890000000000026e-47
9.312500000000000000e+01 1.998170000000000075e-47
9.325000000000000000e+01 1.995299999999999990e-47
9.337500000000000000e+01 1.993550000000000058e-47
9.350000000000000000e+01 1.991439999999999902e-47
9.362500000000000000e+01 1.988880000000000077e-47
9.375000000000000000e+01 1.985679999999999992e-47
9.387500000000000000e+01 1.983970000000000030e-47
9.400000000000000000e+01 1.981499999999999895e-47
9.412500000000000000e+01 1.978779999999999944e-47
9.425000000000000000e+01 1.975320000000000049e-47
9.437500000000000000e+01 1.971889999999999889e-47
9.450000000000000000e+01 1.968469999999999965e-47
9.462500000000000000e+01 1.965080000000000019e-47
9.475000000000000000e+01 1.961700000000000065e-47
9.487500000000000000e+01 1.958350000000000090e-47
9.500000000000000000e+01 1.955010000000000107e-47
9.512500000000000000e+01 1.951690000000000109e-47
9.525000000000000000e+01 1.948450000000000053e-47
9.537500000000000000e+01 1.945180000000000019e-47
9.550000000000000000e+01 1.941919999999999977e-47
9.562500000000000000e+01 1.938679999999999921e-47
9.575000000000000000e+01 1.935460000000000093e-47
9.587500000000000000e+01 1.933790000000000102e-47
9.600000000000000000e+01 1.931860000000000058e-47
9.612500000000000000e+01 1.928790000000000120e-47
9.625000000000000000e+01 1.925759999999999910e-47
9.637500000000000000e+01 1.922719999999999951e-47
9.650000000000000000e+01 1.919709999999999969e-47
9.662500000000000000e+01 1.916719999999999973e-47
9.675000000000000000e+01 1.913729999999999976e-47
9.687500000000000000e+01 1.910690000000000017e-47
9.700000000000000000e+01 1.907670000000000042e-47
9.712500000000000000e+01 1.904670000000000053e-47
9.725000000000000000e+01 1.901680000000000057e-47
9.737500000000000000e+01 1.898720000000000039e-47
9.750000000000000000e+01 1.896410000000000030e-47
9.762500000000000000e+01 1.893169999999999974e-47
9.775000000000000000e+01 1.890309999999999882e-47
9.787500000000000000e+01 1.887879999999999962e-47
9.800000000000000000e+01 1.884750000000000068e-47
9.812500000000000000e+01 1.881889999999999976e-47
9.825000000000000000e+01 1.879470000000000049e-47
9.837500000000000000e+01 1.876870000000000010e-47
9.850000000000000000e+01 1.874740000000000112e-47
9.862500000000000000e+01 1.872190000000000036e-47
9.875000000000000000e+01 1.869190000000000047e-47
9.887500000000000000e+01 1.866440000000000118e-47
9.900000000000000000e+01 1.863699999999999939e-47
9.912500000000000000e+01 1.861059999999999929e-47
9.925000000000000000e+01 1.858960000000000010e-47
9.937500000000000000e+01 1.855689999999999975e-47
9.950000000000000000e+01 1.853059999999999958e-47
9.962500000000000000e+01 1.850499999999999890e-47
9.975000000000000000e+01 1.847660000000000027e-47
9.987500000000000000e+01 1.843910000000000101e-47
1.000000000000000000e+02 1.841320000000000055e-47
1.001250000000000000e+02 1.838740000000000001e-47
1.002500000000000000e+02 1.836179999999999933e-47
1.003750000000000000e+02 1.833640000000000093e-47
1.005000000000000000e+02 1.831229999999999915e-47
1.006250000000000000e+02 1.828720000000000053e-47
1.007500000000000000e+02 1.826229999999999933e-47
1.008750000000000000e+02 1.823750000000000049e-47
1.010000000000000000e+02 1.821289999999999907e-47
1.011250000000000000e+02 1.818840000000000001e-47
1.012500000000000000e+02 1.816420000000000073e-47
1.013750000000000000e+02 1.814009999999999895e-47
1.015000000000000000e+02 1.811609999999999953e-47
1.016250000000000000e+02 1.810820000000000045e-47
1.017500000000000000e+02 1.808609999999999964e-47
1.018750000000000000e+02 1.805410000000000121e-47
1.020000000000000000e+02 1.802200000000000043e-47
1.021250000000000000e+02 1.799880000000000042e-47
1.022500000000000000e+02 1.797590000000000019e-47
1.023750000000000000e+02 1.795309999999999988e-47
1.025000000000000000e+02 1.793039999999999950e-47
1.026250000000000000e+02 1.790789999999999898e-47
1.027500000000000000e+02 1.788560000000000074e-47
1.028750000000000000e+02 1.786339999999999999e-47
1.030000000000000000e+02 1.784139999999999910e-47
1.031250000000000000e+02 1.781960000000000049e-47
1.032500000000000000e+02 1.779789999999999938e-47
1.033750000000000000e+02 1.777739999999999982e-47
1.035000000000000000e+02 1.776189999999999903e-47
1.036250000000000000e+02 1.774290000000000080e-47
1.037500000000000000e+02 1.772419999999999992e-47
1.038750000000000000e+02 1.770320000000000073e-47
1.040000000000000000e+02 1.768249999999999888e-47
1.041250000000000000e+02 1.766189999999999939e-47
1.042500000000000000e+02 1.764139999999999983e-47
1.043750000000000000e+02 1.762129999999999998e-47
1.045000000000000000e+02 1.760589999999999911e-47
1.046250000000000000e+02 1.759149999999999994e-47
1.047500000000000000e+02 1.757609999999999908e-47
1.048750000000000000e+02 1.756179999999999984e-47
1.050000000000000000e+02 1.754790000000000030e-47
1.051250000000000000e+02 1.753430000000000054e-47
1.052500000000000000e+02 1.752060000000000086e-47
1.053750000000000000e+02 1.750710000000000103e-47
1.055000000000000000e+02 1.749269999999999943e-47
1.056250000000000000e+02 1.747549999999999988e-47
1.057500000000000000e+02 1.746289999999999940e-47
1.058750000000000000e+02 1.745239999999999980e-47
1.060000000000000000e+02 1.744229999999999991e-47
1.061250000000000000e+02 1.742550000000000007e-47
1.062500000000000000e+02 1.741299999999999951e-47
1.063750000000000000e+02 1.740029999999999909e-47
1.065000000000000000e+02 1.738540000000000029e-47
1.066250000000000000e+02 1.736860000000000045e-47
1.067500000000000000e+02 1.735190000000000053e-47
1.068750000000000000e+02 1.733530000000000055e-47
1.070000000000000000e+02 1.731890000000000041e-47
1.071250000000000000e+02 1.730270000000000013e-47
1.072500000000000000e+02 1.728689999999999956e-47
1.073750000000000000e+02 1.727200000000000075e-47
1.075000000000000000e+02 1.726240000000000050e-47
1.076250000000000000e+02 1.725620000000000018e-47
1.077500000000000000e+02 1.728459999999999881e-47
1.078750000000000000e+02 1.727540000000000069e-47
1.080000000000000000e+02 1.726600000000000029e-47
1.081250000000000000e+02 1.725669999999999981e-47
1.082500000000000000e+02 1.724779999999999904e-47
1.083750000000000000e+02 1.723570000000000062e-47
1.085000000000000000e+02 1.722970000000000016e-47
1.086250000000000000e+02 1.722109999999999917e-47
1.087500000000000000e+02 1.721240000000000068e-47
1.088750000000000000e+02 1.714719999999999985e-47
1.090000000000000000e+02 1.713950000000000063e-47
1.091250000000000000e+02 1.713169999999999906e-47
1.092500000000000000e+02 1.712389999999999991e-47
1.093750000000000000e+02 1.711610000000000077e-47
1.095000000000000000e+02 1.710079999999999983e-47
1.096250000000000000e+02 1.708300000000000072e-47
1.097500000000000000e+02 1.706700000000000029e-47
1.098750000000000000e+02 1.704579999999999881e-47
1.100000000000000000e+02 1.702390000000000028e-47
1.101250000000000000e+02 1.700239999999999902e-47
1.102500000000000000e+02 1.698129999999999990e-47
1.103750000000000000e+02 1.695619999999999885e-47
1.105000000000000000e+02 1.692889999999999941e-47
1.106250000000000000e+02 1.691579999999999929e-47
1.107500000000000000e+02 1.690400000000000065e-47
1.108750000000000000e+02 1.689239999999999942e-47
1.110000000000000000e+02 1.688090000000000056e-47
1.111250000000000000e+02 1.686889999999999963e-47
1.112500000000000000e+02 1.684349999999999880e-47
1.113750000000000000e+02 1.681879999999999989e-47
1.115000000000000000e+02 1.680520000000000013e-47
1.116250000000000000e+02 1.679420000000000090e-47
1.117500000000000000e+02 1.678349999999999902e-47
1.118750000000000000e+02 1.677289999999999950e-47
1.120000000000000000e+02 1.676239999999999990e-47
1.121250000000000000e+02 1.675210000000000016e-47
1.122500000000000000e+02 1.673909999999999996e-47
1.123750000000000000e+02 1.673069999999999883e-47
