7.287500000000000000e+01 3.255779999999999874e-47
7.300000000000000000e+01 3.248089999999999919e-47
7.312500000000000000e+01 3.239649999999999785e-47
7.325000000000000000e+01 3.233070000000000232e-47
7.337500000000000000e+01 3.227090000000000239e-47
7.350000000000000000e+01 3.221080000000000025e-47
7.362500000000000000e+01 3.215270000000000151e-47
7.375000000000000000e+01 3.209700000000000101e-47
7.387500000000000000e+01 3.204209999999999993e-47
7.400000000000000000e+01 3.198630000000000193e-47
7.412500000000000000e+01 3.192540000000000038e-47
7.425000000000000000e+01 3.186199999999999823e-47
7.437500000000000000e+01 3.180349999999999978e-47
7.450000000000000000e+01 3.174870000000000105e-47
7.462500000000000000e+01 3.169410000000000218e-47
7.475000000000000000e+01 3.163630000000000078e-47
7.487500000000000000e+01 3.159579999999999887e-47
7.500000000000000000e+01 3.151400000000000048e-47
7.512500000000000000e+01 3.144999999999999877e-47
7.525000000000000000e+01 3.142470000000000030e-47
7.537500000000000000e+01 3.132860000000000024e-47
7.550000000000000000e+01 3.126620000000000221e-47
7.562500000000000000e+01 3.120880000000000053e-47
7.575000000000000000e+01 3.115340000000000224e-47
7.587500000000000000e+01 3.109279999999999804e-47
7.600000000000000000e+01 3.103239999999999855e-47
7.612500000000000000e+01 3.097079999999999995e-47
7.625000000000000000e+01 3.090949999999999869e-47
7.637500000000000000e+01 3.084829999999999979e-47
7.650000000000000000e+01 3.078730000000000074e-47
7.662500000000000000e+01 3.072659999999999904e-47
7.675000000000000000e+01 3.066599999999999970e-47
7.687500000000000000e+01 3.060560000000000022e-47
7.700000000000000000e+01 3.054719999999999926e-47
7.712500000000000000e+01 3.049229999999999818e-47
7.725000000000000000e+01 3.044369999999999977e-47
7.737500000000000000e+01 3.040680000000000007e-47
7.750000000000000000e+01 3.036799999999999934e-47
7.762500000000000000e+01 3.033519999999999907e-47
7.775000000000000000e+01 3.028119999999999975e-47
7.787500000000000000e+01 3.022589999999999896e-47
7.800000000000000000e+01 3.016990000000000111e-47
7.812500000000000000e+01 3.008080000000000078e-47
7.825000000000000000e+01 3.002479999999999807e-47
7.837500000000000000e+01 2.996820000000000066e-47
7.850000000000000000e+01 2.990990000000000207e-47
7.862500000000000000e+01 2.985899999999999805e-47
7.875000000000000000e+01 2.980590000000000050e-47
7.887500000000000000e+01 2.975719999999999973e-47
7.900000000000000000e+01 2.970160000000000159e-47
7.912500000000000000e+01 2.964309999999999828e-47
7.925000000000000000e+01 2.958400000000000027e-47
7.937500000000000000e+01 2.952820000000000228e-47
7.950000000000000000e+01 2.947390000000000075e-47
7.962500000000000000e+01 2.942309999999999909e-47
7.975000000000000000e+01 2.937290000000000185e-47
7.987500000000000000e+01 2.931559999999999766e-47
8.000000000000000000e+01 2.925849999999999819e-47
8.012500000000000000e+01 2.920309999999999990e-47
8.025000000000000000e+01 2.915280000000000030e-47
8.037500000000000000e+01 2.910369999999999982e-47
8.050000000000000000e+01 2.905369999999999758e-47
8.062500000000000000e+01 2.900159999999999930e-47
8.075000000000000000e+01 2.895169999999999941e-47
8.087500000000000000e+01 2.890359999999999820e-47
8.100000000000000000e+01 2.885659999999999862e-47
8.112500000000000000e+01 2.880990000000000124e-47
8.125000000000000000e+01 2.876319999999999901e-47
8.137500000000000000e+01 2.871779999999999825e-47
8.150000000000000000e+01 2.867019999999999911e-47
8.162500000000000000e+01 2.862450000000000100e-47
8.175000000000000000e+01 2.857560000000000038e-47
8.187500000000000000e+01 2.852519999999999842e-47
8.200000000000000000e+01 2.847739999999999943e-47
8.212500000000000000e+01 2.842379999999999982e-47
8.225000000000000000e+01 2.837040000000000006e-47
8.237500000000000000e+01 2.832559999999999886e-47
8.250000000000000000e+01 2.827890000000000149e-47
8.262500000000000000e+01 2.823109999999999763e-47
8.275000000000000000e+01 2.817959999999999891e-47
8.287500000000000000e+01 2.813359999999999860e-47
8.300000000000000000e+01 2.810509999999999761e-47
8.312500000000000000e+01 2.806119999999999818e-47
8.325000000000000000e+01 2.799149999999999822e-47
8.337500000000000000e+01 2.793399999999999904e-47
8.350000000000000000e+01 2.788560000000000048e-47
8.362500000000000000e+01 2.783650000000000000e-47
8.375000000000000000e+01 2.778879999999999850e-47
8.387500000000000000e+01 2.774050000000000230e-47
8.400000000000000000e+01 2.769229999999999874e-47
8.412500000000000000e+01 2.764700000000000034e-47
8.425000000000000000e+01 2.760179999999999943e-47
8.437500000000000000e+01 2.755679999999999838e-47
8.450000000000000000e+01 2.751180000000000219e-47
8.462500000000000000e+01 2.746549999999999967e-47
8.475000000000000000e+01 2.741369999999999874e-47
8.487500000000000000e+01 2.736169999999999796e-47
8.500000000000000000e+01 2.732319999999999943e-47
8.512500000000000000e+01 2.727360000000000176e-47
8.525000000000000000e+01 2.723030000000000189e-47
8.537500000000000000e+01 2.718709999999999952e-47
8.550000000000000000e+01 2.716740000000000181e-47
8.562500000000000000e+01 2.710010000000000008e-47
8.575000000000000000e+01 2.705609999999999830e-47
8.587500000000000000e+01 2.701990000000000052e-47
8.600000000000000000e+01 2.696539999999999914e-47
8.612500000000000000e+01 2.692200000000000178e-47
8.625000000000000000e+01 2.687879999999999941e-47
8.637500000000000000e+01 2.683560000000000191e-47
8.650000000000000000e+01 2.679270000000000175e-47
8.662500000000000000e+01 2.675029999999999879e-47
8.675000000000000000e+01 2.670659999999999922e-47
8.687500000000000000e+01 2.666110000000000097e-47
8.700000000000000000e+01 2.661809999999999845e-47
8.712500000000000000e+01 2.657519999999999829e-47
8.725000000000000000e+01 2.653240000000000049e-47
8.737500000000000000e+01 2.648970000000000019e-47
8.750000000000000000e+01 2.644520000000000120e-47
8.762500000000000000e+01 2.639960000000000059e-47
8.775000000000000000e+01 2.635410000000000234e-47
8.787500000000000000e+01 2.630440000000000230e-47
8.800000000000000000e+01 2.625479999999999976e-47
8.812500000000000000e+01 2.620689999999999840e-47
8.825000000000000000e+01 2.616350000000000104e-47
8.837500000000000000e+01 2.612180000000000000e-47
8.850000000000000000e+01 2.607920000000000206e-47
8.862500000000000000e+01 2.603579999999999983e-47
8.875000000000000000e+01 2.599380000000000145e-47
8.887500000000000000e+01 2.595199999999999805e-47
8.900000000000000000e+01 2.591030000000000188e-47
8.912500000000000000e+01 2.586880000000000069e-47
8.925000000000000000e+01 2.582729999999999951e-47
8.937500000000000000e+01 2.578570000000000083e-47
8.950000000000000000e+01 2.574450000000000185e-47
8.962500000000000000e+01 2.570340000000000037e-47
8.975000000000000000e+01 2.566229999999999890e-47
8.987500000000000000e+01 2.562079999999999771e-47
9.000000000000000000e+01 2.557790000000000242e-47
9.012500000000000000e+01 2.553609999999999902e-47
9.025000000000000000e+01 2.549549999999999961e-47
9.037500000000000000e+01 2.545499999999999769e-47
9.050000000000000000e+01 2.541459999999999813e-47
9.062500000000000000e+01 2.537439999999999842e-47
9.075000000000000000e+01 2.533419999999999872e-47
9.087500000000000000e+01 2.529419999999999886e-47
9.100000000000000000e+01 2.525419999999999901e-47
9.112500000000000000e+01 2.521439999999999901e-47
9.125000000000000000e+01 2.517459999999999901e-47
9.137500000000000000e+01 2.513499999999999886e-47
9.150000000000000000e+01 2.509550000000000108e-47
9.162500000000000000e+01 2.505510000000000152e-47
9.175000000000000000e+01 2.501459999999999960e-47
9.187500000000000000e+01 2.497349999999999812e-47
9.200000000000000000e+01 2.493149999999999973e-47
9.212500000000000000e+01 2.489929999999999902e-47
9.225000000000000000e+01 2.485860000000000212e-47
9.237500000000000000e+01 2.481840000000000241e-47
9.250000000000000000e+01 2.477969999999999917e-47
9.262500000000000000e+01 2.474000000000000153e-47
9.275000000000000000e+01 2.470200000000000021e-47
9.287500000000000000e+01 2.466399999999999889e-47
9.300000000000000000e+01 2.462599999999999757e-47
9.312500000000000000e+01 2.458579999999999787e-47
9.325000000000000000e+01 2.454630000000000008e-47
9.337500000000000000e+01 2.450860000000000097e-47
9.350000000000000000e+01 2.446909999999999832e-47
9.362500000000000000e+01 2.443000000000000024e-47
9.375000000000000000e+01 2.439170000000000157e-47
9.387500000000000000e+01 2.435339999999999804e-47
9.400000000000000000e+01 2.432160000000000190e-47
9.412500000000000000e+01 2.428340000000000073e-47
9.425000000000000000e+01 2.424679999999999838e-47
9.437500000000000000e+01 2.421009999999999854e-47
9.450000000000000000e+01 2.417319999999999885e-47
9.462500000000000000e+01 2.413600000000000180e-47
9.475000000000000000e+01 2.409899999999999975e-47
9.487500000000000000e+01 2.406190000000000020e-47
9.500000000000000000e+01 2.402560000000000007e-47
9.512500000000000000e+01 2.399040000000000156e-47
9.525000000000000000e+01 2.395439999999999877e-47
9.537500000000000000e+01 2.391579999999999790e-47
9.550000000000000000e+01 2.388019999999999968e-47
9.562500000000000000e+01 2.384600000000000044e-47
9.575000000000000000e+01 2.381060000000000207e-47
9.587500000000000000e+01 2.377309999999999796e-47
9.600000000000000000e+01 2.373590000000000091e-47
9.612500000000000000e+01 2.369840000000000166e-47
9.625000000000000000e+01 2.366099999999999990e-47
9.637500000000000000e+01 2.362440000000000242e-47
9.650000000000000000e+01 2.358890000000000170e-47
9.662500000000000000e+01 2.355360000000000083e-47
9.675000000000000000e+01 2.351829999999999996e-47
9.687500000000000000e+01 2.348350000000000116e-47
9.700000000000000000e+01 2.344879999999999985e-47
9.712500000000000000e+01 2.341409999999999855e-47
9.725000000000000000e+01 2.337960000000000195e-47
9.737500000000000000e+01 2.334519999999999800e-47
9.750000000000000000e+01 2.330999999999999949e-47
9.762500000000000000e+01 2.327230000000000038e-47
9.775000000000000000e+01 2.323489999999999862e-47
9.787500000000000000e+01 2.319699999999999966e-47
9.800000000000000000e+01 2.315919999999999819e-47
9.812500000000000000e+01 2.312149999999999909e-47
9.825000000000000000e+01 2.308390000000000234e-47
9.837500000000000000e+01 2.304639999999999822e-47
9.850000000000000000e+01 2.300900000000000132e-47
9.862500000000000000e+01 2.297170000000000192e-47
9.875000000000000000e+01 2.293450000000000002e-47
9.887500000000000000e+01 2.289819999999999988e-47
9.900000000000000000e+01 2.286469999999999770e-47
9.912500000000000000e+01 2.283359999999999861e-47
9.925000000000000000e+01 2.280059999999999849e-47
9.937500000000000000e+01 2.276750000000000087e-47
9.950000000000000000e+01 2.273290000000000192e-47
9.962500000000000000e+01 2.269829999999999811e-47
9.975000000000000000e+01 2.266509999999999814e-47
9.987500000000000000e+01 2.263180000000000067e-47
1.000000000000000000e+02 2.259869999999999819e-47
1.001250000000000000e+02 2.256569999999999806e-47
1.002500000000000000e+02 2.253269999999999794e-47
1.003750000000000000e+02 2.250010000000000239e-47
1.005000000000000000e+02 2.246750000000000197e-47
1.006250000000000000e+02 2.243639999999999803e-47
1.007500000000000000e+02 2.240469999999999938e-47
1.008750000000000000e+02 2.237300000000000074e-47
1.010000000000000000e+02 2.234080000000000003e-47
1.011250000000000000e+02 2.230799999999999976e-47
1.012500000000000000e+02 2.227499999999999964e-47
1.013750000000000000e+02 2.224109999999999775e-47
1.015000000000000000e+02 2.220760000000000042e-47
1.016250000000000000e+02 2.217510000000000237e-47
1.017500000000000000e+02 2.214259999999999945e-47
1.018750000000000000e+02 2.210910000000000212e-47
1.020000000000000000e+02 2.207599999999999964e-47
1.021250000000000000e+02 2.204279999999999967e-47
1.022500000000000000e+02 2.200939999999999984e-47
1.023750000000000000e+02 2.197600000000000001e-47
1.025000000000000000e+02 2.194269999999999768e-47
1.026250000000000000e+02 2.190949999999999770e-47
1.027500000000000000e+02 2.187630000000000016e-47
1.028750000000000000e+02 2.184310000000000018e-47
1.030000000000000000e+02 2.181039999999999984e-47
1.031250000000000000e+02 2.177799999999999928e-47
1.032500000000000000e+02 2.174580000000000100e-47
1.033750000000000000e+02 2.171360000000000029e-47
1.035000000000000000e+02 2.168149999999999951e-47
1.036250000000000000e+02 2.164950000000000109e-47
1.037500000000000000e+02 2.161760000000000016e-47
1.038750000000000000e+02 2.158450000000000011e-47
1.040000000000000000e+02 2.155040000000000080e-47
1.041250000000000000e+02 2.151639999999999898e-47
1.042500000000000000e+02 2.148329999999999893e-47
1.043750000000000000e+02 2.145259999999999955e-47
1.045000000000000000e+02 2.142249999999999973e-47
1.046250000000000000e+02 2.139259999999999977e-47
1.047500000000000000e+02 2.136269999999999981e-47
1.048750000000000000e+02 2.133289999999999977e-47
1.050000000000000000e+02 2.130309999999999973e-47
1.051250000000000000e+02 2.127349999999999955e-47
1.052500000000000000e+02 2.124389999999999937e-47
1.053750000000000000e+02 2.121369999999999963e-47
1.055000000000000000e+02 2.118099999999999928e-47
1.056250000000000000e+02 2.114749999999999953e-47
1.057500000000000000e+02 2.111509999999999897e-47
1.058750000000000000e+02 2.108499999999999915e-47
1.060000000000000000e+02 2.105509999999999919e-47
1.061250000000000000e+02 2.102519999999999922e-47
1.062500000000000000e+02 2.099539999999999919e-47
1.063750000000000000e+02 2.096569999999999908e-47
1.065000000000000000e+02 2.093599999999999897e-47
1.066250000000000000e+02 2.090650000000000114e-47
1.067500000000000000e+02 2.087690000000000096e-47
1.068750000000000000e+02 2.084760000000000056e-47
1.070000000000000000e+02 2.081859999999999993e-47
1.071250000000000000e+02 2.078969999999999924e-47
1.072500000000000000e+02 2.076080000000000097e-47
1.073750000000000000e+02 2.073200000000000020e-47
1.075000000000000000e+02 2.070329999999999936e-47
1.076250000000000000e+02 2.067470000000000088e-47
1.077500000000000000e+02 2.064609999999999996e-47
1.078750000000000000e+02 2.061749999999999904e-47
1.080000000000000000e+02 2.058900000000000049e-47
1.081250000000000000e+02 2.056059999999999942e-47
1.082500000000000000e+02 2.053159999999999880e-47
1.083750000000000000e+02 2.050270000000000053e-47
1.085000000000000000e+02 2.047379999999999984e-47
1.086250000000000000e+02 2.044509999999999900e-47
1.087500000000000000e+02 2.041640000000000058e-47
1.088750000000000000e+02 2.038779999999999967e-47
1.090000000000000000e+02 2.035920000000000118e-47
1.091250000000000000e+02 2.033080000000000012e-47
1.092500000000000000e+02 2.030239999999999906e-47
1.093750000000000000e+02 2.027440000000000013e-47
1.095000000000000000e+02 2.024700000000000077e-47
1.096250000000000000e+02 2.022020000000000096e-47
1.097500000000000000e+02 2.019370000000000094e-47
1.098750000000000000e+02 2.016730000000000084e-47
1.100000000000000000e+02 2.014100000000000067e-47
1.101250000000000000e+02 2.011470000000000050e-47
1.102500000000000000e+02 2.008850000000000026e-47
1.103750000000000000e+02 2.006239999999999994e-47
1.105000000000000000e+02 2.003639999999999955e-47
1.106250000000000000e+02 2.001039999999999916e-47
1.107500000000000000e+02 1.998440000000000120e-47
1.108750000000000000e+02 1.995820000000000095e-47
1.110000000000000000e+02 1.993119999999999887e-47
1.111250000000000000e+02 1.990469999999999884e-47
1.112500000000000000e+02 1.987900000000000066e-47
1.113750000000000000e+02 1.985290000000000034e-47
1.115000000000000000e+02 1.982680000000000003e-47
1.116250000000000000e+02 1.980069999999999971e-47
1.117500000000000000e+02 1.977469999999999932e-47
1.118750000000000000e+02 1.974819999999999929e-47
1.120000000000000000e+02 1.972169999999999927e-47
1.121250000000000000e+02 1.969640000000000080e-47
1.122500000000000000e+02 1.967119999999999982e-47
1.123750000000000000e+02 1.964599999999999884e-47
